link,text,date,Likes,Comments
https://twitter.com/ANGRAUPoshan/status/1607994354651762690#m,"""Approach each customer with the idea of helping him to solve a problem, not of selling a product or service"", learn much more in upcoming National Webinar "" Sales Promotion for Agri Startups"" Do Register & Participate.. Registration Link: https://cutt.ly/X07uHcY #ANGRAU","Dec 28, 2022 · 6:58 AM UTC",1,0
https://twitter.com/startupidea_bot/status/1607993134516178945#m,"Use VPNs in the junkyards industry, with a retail (web/in-store) model.","Dec 28, 2022 · 6:53 AM UTC",0,0
https://twitter.com/catchupdates/status/1607985706554785792#m,"How to Make a Meme Video: Tricks, Ideas, and Templates #blogging #wordpress #seo #startup #blogger #blog #business https://catchupdates.com/how-to-make-a-meme-video-templates/?utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost #tools","Dec 28, 2022 · 6:24 AM UTC",0,0
https://twitter.com/Jakeroid/status/1607983248835051521#m,Nice question.  I'll try to work small startup idea.,"Dec 28, 2022 · 6:14 AM UTC",0,0
https://twitter.com/Kanakkupillai7/status/1607981678450053120#m,"35 Best Business Ideas to Start in India 2023  Starting a business involves planning, doing market research and acquiring knowledge of legal aspects of opening a firm  #startup #companyregistration #businesstips #businessideas #kanakkupillai","Dec 28, 2022 · 6:08 AM UTC",1,0
https://twitter.com/startupideas29/status/1607979819605831681#m,Startup Idea 3097: A software development toolset for startups in the e-commerce space. #StartupIdeas #BusinessIdeas,"Dec 28, 2022 · 6:00 AM UTC",0,0
https://twitter.com/expandnorthstar/status/1607975510449225730#m,"Our 2022 Supernova Winner in the Overall Industry Pioneer was Biosolvit from Brazil - they managed to win against 600+ game-changing startups from 40+ countries in the largest startup pitch competition in the region, taking home a share of $200K. Will your big idea win in #2023?","Dec 28, 2022 · 5:43 AM UTC",0,0
https://twitter.com/Murali1196/status/1607974712818429953#m,"Geoengineering: Climate startup Make Sunsets releases particles into atmosphere, horrifying scientists https://www.newshub.co.nz/home/world/2022/12/geoengineering-climate-startup-make-sunsets-releases-particles-into-atmosphere-horrifying-scientists.html Pilot a trial and gather evidence before embarking on a bigger scale or condemning the idea altogether. If it is not their science, then it is too early","Dec 28, 2022 · 5:40 AM UTC",0,0
https://twitter.com/thekorrectguy/status/1607966784816316416#m,"Startup Idea Now that everyone's sharing their 2023 goals, create a product/service that rewards/penalises people depending on what they over/under achieve.  This makes people accountable.","Dec 28, 2022 · 5:08 AM UTC",1,3
https://twitter.com/VanticaTrading/status/1607966574333263877#m,Crypto/Web3 Startup Ideas (2023 Edition) |  https://buff.ly/3vgIXPi,"Dec 28, 2022 · 5:08 AM UTC",0,1
https://twitter.com/gogolidea/status/1607966047784833026#m,business is a never ending quest to deliver the same result in an easier fashion.  as a consumer we want to reduce friction in our day-to-day life and want to conserve as much energy as possible.  @TheGogolIdea #startupidea,"Dec 28, 2022 · 5:05 AM UTC",0,0
https://twitter.com/alvin_kan/status/1607965649057484803#m,"Looking for a web3 startup ideas?  Definitely give this a read, huge kudos to @alliancedao and @QwQiao for this fantastic list https://alliancedao.notion.site/Crypto-Web3-Startup-Ideas-2023-Edition-48d40ccadeeb42a48056659fcce109b1","Dec 28, 2022 · 5:04 AM UTC",0,0
https://twitter.com/sdanisha/status/1607965569319587840#m,I just used startuptools.ai to ideate on a startup idea I had. Game changer as an entrepreneur to articulate and think through an idea using gpt3.,"Dec 28, 2022 · 5:04 AM UTC",0,0
https://twitter.com/MomsDoBusiness/status/1607965066950746112#m,Inspiring gift idea for female entrepreneurs and mom business owners #gift #mom #boss #mompreneur #business #career #startup https://tidd.ly/3uptNqy,"Dec 28, 2022 · 5:02 AM UTC",0,0
https://twitter.com/CA_Ventures1/status/1607964690797281285#m,Not all innovative ideas need to be unique and exclusive in the market. There are different levels of innovation.  #startup #innovation #create #technology #design #tech #inspire #entrepreneur #business #motivation #success #inspiration #creativity #learn,"Dec 28, 2022 · 5:00 AM UTC",0,0
https://twitter.com/HottestStartups/status/1607963567277608961#m,"Startup idea: That of sophisters, economists, and calculators has succeeded, and the glory of Europe is extinguished forever.","Dec 28, 2022 · 4:56 AM UTC",0,0
https://twitter.com/CARajKAgrawal/status/1607960651288412162#m,Young entrepreneurs will make a difference in the Indian ecosystem.   All India Marwari Yuva Manch invited me as a judge to mentor the young startup founders who made it to the final round of the National Multi-Level Business Plan Contest 2022 - “Yuva Biz Idea”  #bharat,"Dec 28, 2022 · 4:44 AM UTC",4,0
https://twitter.com/sanapalavijay/status/1607960549270388738#m,"I’m sure the idea is not new and multiple marketing products might already have something similar. However, would love to see a company which can value customers data privacy. #technology #startups #SiliconValley","Dec 28, 2022 · 4:44 AM UTC",0,0
https://twitter.com/sanapalavijay/status/1607960518014246914#m,Wild West Idea on therapy startup > design crawlers to scan screen time > most spent time apps -> get apps permission with user consent > collect tags from their content interaction > give probabilistic weights to content/behaviour > train model to get deterministic behaviour,"Dec 28, 2022 · 4:43 AM UTC",0,1
https://twitter.com/brian_henderson/status/1607960378142765057#m,Terraforming Earth for a profit …   this the aim of a startup releasing sulfur particles high in the atmosphere. There idea is to sell “climate credits”.   Brings into question the regulation of any #climate related #credit systems.  #GreenWashjng #ESG,"Dec 28, 2022 · 4:43 AM UTC",0,0
https://twitter.com/Shittcreek/status/1607960090937806848#m,"This headline is an under statement. Indian startup eco-system has crashed! All the pivots, new ideas, expanded markets, AI SaaS is bullshit...time to re-build now! #startups #investors #unemployment #oyo #byjus #udaan #edtech #fintech #technology","Dec 28, 2022 · 4:42 AM UTC",0,0
https://twitter.com/hmalviya9/status/1607959680806170624#m,"2) Launch a Web3 startup:  You will find many great web3 ideas floating around internet. All you need is a full stack dev with exp of working with Web3 APIs. Develop the first iteration of the idea, launch in market, get w tractions, assemble founding team and raise funds.","Dec 28, 2022 · 4:40 AM UTC",2,1
https://twitter.com/TruUnFedAgent/status/1607954043418345472#m,With a startup I feel like you at least have to have a semi fleshed out idea. But maybe I'm wrong. I wouldn't make it in startup world.,"Dec 28, 2022 · 4:18 AM UTC",3,0
https://twitter.com/natension/status/1607953975352991744#m,"I still have tons of ideas for this app and want to continue working on it, but my priorities shifted.   End of last year I decided I wanted to enter the html template market.   So by January 2022 I announced DAS Pro - ultimate html template for SaaS startups  👇","Dec 28, 2022 · 4:17 AM UTC",2,1
https://twitter.com/hooltheworld/status/1607951097058201601#m,True.  Plus IDK what you mean when you say not worth it. Like if you have $2-5M in net worth putting a couple hundred thousand into promising startups from promising founders with business ideas that could move the world in a positive direction just ain’t worth it?,"Dec 28, 2022 · 4:06 AM UTC",0,1
https://twitter.com/MakeDesignPop/status/1607949970715594752#m,Startup idea...  App that predicts future health changes based on future weather changes.  #uiux #startup #figma #uidesigner,"Dec 28, 2022 · 4:02 AM UTC",3,0
https://twitter.com/startupideas29/status/1607949615311253504#m,Startup Idea 3096: A company that wants to put a digital assistant in every room of your house. The company’s first product is an internet-connected thermostat. #StartupIdeas #BusinessIdeas,"Dec 28, 2022 · 4:00 AM UTC",0,0
https://twitter.com/AndeLyonsShow/status/1607949463271653376#m,"🎯What problem are you solving & are you solving it well enough so you can get customers to pay you for it? 🤩 Meet Ayush Singhvi, hear his #startup stories & learn how Byldd can help turn your #SaaS idea into a revenue generating MVP for $10k! 👉 https://bit.ly/SLSAyushSinghvi","Dec 28, 2022 · 4:00 AM UTC",0,0
https://twitter.com/AndeLyons/status/1607949462634102784#m,"🎯What problem are you solving & are you solving it well enough so you can get customers to pay you for it? 🤩 Meet Ayush Singhvi, hear his #startup stories & learn how Byldd can help turn your #SaaS idea into a revenue generating MVP for $10k! 👉 https://bit.ly/SLSAyushSinghvi","Dec 28, 2022 · 4:00 AM UTC",0,0
https://twitter.com/ishivmuni/status/1607949350654836736#m,New StartUp Idea u r giving....,"Dec 28, 2022 · 3:59 AM UTC",2,0
https://twitter.com/AnuragNirbhvane/status/1607946757505421313#m,What's your Unique startup idea?,"Dec 28, 2022 · 3:49 AM UTC",1,0
https://twitter.com/Wisttet/status/1607940827300630528#m,New startup idea for the people living in the intersection of “AI might be conscious” and “Prayers are nice”: LLM powered prayers.  imagine the confidence boost from knowing the Hand of God is on ur side because of a system doing 3 kiloprayers a second for you,"Dec 28, 2022 · 3:25 AM UTC",0,1
https://twitter.com/ebizpreneur/status/1607938516952158208#m,"Tell him to don't get caught up in the allure of a full version of his idea. Consider the MVP #nocode approach instead: test the market, gather valuable feedback, and minimize risk while maximizing return on investment. #startup #MVP #entrepreneur","Dec 28, 2022 · 3:16 AM UTC",1,0
https://twitter.com/MorochoR9/status/1607938060708380673#m,"It's usually a good idea to use each other's skills to help achieve a common goal. Everyone wins, and no one loses.","Dec 28, 2022 · 3:14 AM UTC",1,0
https://twitter.com/krishna7632/status/1607937662694084608#m,"@anandmahindra give me one chance to meet you sir I'll increase Mahindra sales more I'm from delhi sir, I have so many ideas sir for startup.. Or for Mahindra groups. Just one chance , sir this much messages I'm sending, uhave to understand how much im in hunger for opportunities","Dec 28, 2022 · 3:13 AM UTC",0,0
https://twitter.com/krishna7632/status/1607936624570273792#m,"@anandmahindra give me one chance to meet you sir I'll increase nahindra sales more,  I'm from delhi sir, I have so many ideas sir for startup.. Or for Mahindra groups. Just one chance","Dec 28, 2022 · 3:08 AM UTC",0,0
https://twitter.com/krishna7632/status/1607936425688969217#m,"@anandmahindra give me one chance to meet you sir I'll increase nahindra sales more,  I'm from delhi sir, I have so many ideas sir for startup.. Or for Mahindra groups. Just one chance","Dec 28, 2022 · 3:08 AM UTC",0,0
https://twitter.com/krishna7632/status/1607936081328238595#m,"@anandmahindra give me one chance to meet you sir I'll increase nahindra sales more,  I'm from delhi sir, I have so many ideas sir for startup.. Or for Mahindra groups. Just one chance only one chance just give me 15 min i promise I gave valuable worth ideas..","Dec 28, 2022 · 3:06 AM UTC",0,0
https://twitter.com/Sanjeeb38643475/status/1607935993663066114#m,Sir no idea please support me How Can I Contact you sir please,"Dec 28, 2022 · 3:06 AM UTC",1,0
https://twitter.com/AffiliateMarkng/status/1607935935492116480#m,How to show appreciation to employees. 13 personal and unique employee appreciation ideas https://ift.tt/H1P8yZk #AffiliateMarketing #GrowthHacking #Startup #SmallBusiness #SocialMediaMarketing #OnlineBusiness #SEO #ContentMarketing #DigitalMarketing,"Dec 28, 2022 · 3:06 AM UTC",31,0
https://twitter.com/krishna7632/status/1607935879569604610#m,"@anandmahindra give me one chance to meet you sir I'll increase nahindra sales more,  I'm from delhi sir, I have so many ideas sir for startup.. Or for Mahindra groups. Just one chance.. Just one chance sir","Dec 28, 2022 · 3:06 AM UTC",0,0
https://twitter.com/nir_zavaro/status/1607935836137332736#m,"If you can't explain your idea in a 3min pitch, another 30 mins, won't help. #indiehackers #startup #pitch #storytelling","Dec 28, 2022 · 3:05 AM UTC",3,0
https://twitter.com/amangoeliitb/status/1607935828277481473#m,"How does a baby learn to walk? By taking the first step.  As you can see, every big thing starts by taking the first step, NOW.  No point in overthinking about your startup idea. No point in hiding it in Stealth Mode. No point in talking to a dozen VCs to get their opinion.","Dec 28, 2022 · 3:05 AM UTC",1,1
https://twitter.com/amangoeliitb/status/1607935821142970368#m,"Your startup idea isn't worth anything at all.  I see so many founders obsessing about their *billion dollar* startup idea. The reality is, without a proper execution, your startup idea is, well... just a startup idea and not an actual business. So what's the point?  Thread 🧵👇","Dec 28, 2022 · 3:05 AM UTC",16,1
https://twitter.com/Vvadim1202/status/1607935542850736128#m,facebook.com/INnovator-16476…………………  INNOVATOR -  IS A STARTUP OF STARTUPS! INNOVATIVE NETWORK OF INVESTMENT AND IDEAS!,"Dec 28, 2022 · 3:04 AM UTC",0,0
https://twitter.com/TellMeMoreIm6/status/1607935509279698944#m,"Dad, tell me what's on your mind?  #business #idea #plan #startup #entrepreneur #innovation","Dec 28, 2022 · 3:04 AM UTC",0,0
https://twitter.com/krishna7632/status/1607934538105376768#m,"@anandmahindra give me one chance to meet you sir I'll increase nahindra sales more,  I'm from delhi sir, I have so many ideas sir for startup.. Or for Mahindra groups. Just one chance sir","Dec 28, 2022 · 3:00 AM UTC",0,0
https://twitter.com/Bluetickaccount/status/1607933323187482624#m,Startup idea :  Bhaang wale kachodi samose,"Dec 28, 2022 · 2:55 AM UTC",3,0
https://twitter.com/sidehustlebot/status/1607930794303184896#m,Listen to this idea –  target white gay people and rent to them wrench cleaning. Can you do it?    #entrepreneurmotivation #startups #GrindLife,"Dec 28, 2022 · 2:45 AM UTC",0,0
https://twitter.com/NazNFT_/status/1607929540998991872#m,"Welcome to startup life brother. Web3 aside, with Web2 start ups there are constant delays, pivots, promises made to investors then deadlines & ideas change or evolve & poor messaging. Web3 amplifies this further with Degods being a company trying to innovate in a nascent space.","Dec 28, 2022 · 2:40 AM UTC",1,1
https://twitter.com/cjgilbertwebpro/status/1607928323690094594#m,Most business owners aren't using their website to its fullest potential! This 70-pg book is jam-packed with over 60 ideas to improve your website and ultimately your profits. Learn More and Buy Now at https://buff.ly/35X5nMe #smallbusiness #businesstips #business101 #startups,"Dec 28, 2022 · 2:36 AM UTC",2,0
https://twitter.com/startupideas29/status/1607919422269947904#m,Startup Idea 3095: The company wants to build a platform for restaurants to develop and manage their own mobile ordering apps for their customers. #StartupIdeas #BusinessIdeas,"Dec 28, 2022 · 2:00 AM UTC",0,0
https://twitter.com/Lance_Troh/status/1607918830147469319#m,"I understand it can be hard, been there myself. Are your prospects mostly on Twitter? Have you tried startup bootcamps, BetaList or look at your competitors marketing to see what you can copy or change? I’m happy to brainstorm ideas with you and also learn.","Dec 28, 2022 · 1:58 AM UTC",2,1
https://twitter.com/ShaneRay87/status/1607912977142784000#m,New startup idea… FSD training classes…,"Dec 28, 2022 · 1:35 AM UTC",0,0
https://twitter.com/cmwealth/status/1607912477722820608#m,Are masterminds just fake idea scams? Learn surprising answer on today's CM Mindset Show!  Listen https://bit.ly/3TNI76I jvcrum podcast startup,"Dec 28, 2022 · 1:33 AM UTC",0,0
https://twitter.com/maggiopfwku/status/1607910858839199744#m,One Simple Idea for Startups and Entrepreneurs: Live Your Dreams and Create Your Own Profitable Company IGVKAMS  https://www.amazon.com/dp/0071800441?tag=eileenauernaomi-20,"Dec 28, 2022 · 1:26 AM UTC",0,0
https://twitter.com/mkhundmiri/status/1607910661509496834#m,"Not all problems can become startup ideas, but almost all startup ideas start with an important problem.","Dec 28, 2022 · 1:25 AM UTC",1,1
https://twitter.com/MikeLumos/status/1607908488675483648#m,Great way to discover startup ideas:  Check what startups were acquired by big companies and then recently got shut down. Maybe one of them could become a healthy lifestyle business?  #startup #SaaS,"Dec 28, 2022 · 1:17 AM UTC",0,1
https://twitter.com/0x_Cryptoyang/status/1607908175528996867#m,"2/ The latest Tweets from @Patrick_Lung about Crypto/Web3 Startup Ideas (2023 Edition), compiled by @alliancedao, which mentions ZK. For more details, see here 👇 👇 👇","Dec 28, 2022 · 1:15 AM UTC",0,1
https://twitter.com/MomsDoBusiness/status/1607904577097027584#m,"GIFT IDEA: Small Business OwnHER Shirt for female small business owners, entrepreneurs, mom boss and boss babe #gift #mom #boss #mompreneur #business #career #startup https://tidd.ly/3Hr7B7l","Dec 28, 2022 · 1:01 AM UTC",0,0
https://twitter.com/judges_fav_song/status/1607904201165660160#m,"The song is about the struggles of a startup. The founder is passionate about their idea, but the reality is that it's a lot of hard work and there are no guarantees.","Dec 28, 2022 · 1:00 AM UTC",0,1
https://twitter.com/MikeLumos/status/1607904196199596034#m,A huge untapped channel of startup ideas lives in what the top 1% have that the bottom 99% want.  Research what futuristic things rich people currently spend a lot of money on. Take things only rich people have and make them accessible for you and me.  #startup #indiehackers,"Dec 28, 2022 · 1:00 AM UTC",1,0
https://twitter.com/Swaldy/status/1607903587203682304#m,"You can validate startup ideas all you want, but the only way to learn is by doing.  Successful indie hackers have a track record of building multiple small projects that go no where.  Each one is iteratively better.  #startups #indiehacker","Dec 28, 2022 · 12:57 AM UTC",6,2
https://twitter.com/startupidea_bot/status/1607902523314302978#m,"Use big data in the gas stations industry, with a 1 for 1 (Toms shoes) model.","Dec 28, 2022 · 12:53 AM UTC",0,0
https://twitter.com/0x_Vivek/status/1607900694555824130#m,🙋Is 2023 the year you launch your startup?  Q2 of 2023 might be the best time to fundraise. The industry is constantly evolving and your idea could be the next big thing.   Dream big and take risks - the rewards could be beyond your wildest dreams!,"Dec 28, 2022 · 12:46 AM UTC",1,0
https://twitter.com/sidehustlebot/status/1607900298772885505#m,Startup idea:  it's Last.fm but for petty morose people that still live at home. What do you think?    #businessmindset #workaroundtheclock #entrepreneurlife,"Dec 28, 2022 · 12:44 AM UTC",0,0
https://twitter.com/TimmyCryptoNerd/status/1607899281649995777#m,"sounds like a good idea actually. @PeterSchiff   Will you be working on this yourself, i.e. startup?","Dec 28, 2022 · 12:40 AM UTC",0,0
https://twitter.com/pallavkaushish/status/1607898386115485698#m,9 out of 10 #startups have no idea how to build a solid growth strategy for their business. Are you one of them? I hope not.  #GrowthHacking #DigitalMarketing https://academy.pallav.io/startup-growth-roadmap/,"Dec 28, 2022 · 12:37 AM UTC",0,0
https://twitter.com/michelleccliu/status/1607896746071310338#m,New startup idea? 💡,"Dec 28, 2022 · 12:30 AM UTC",1,1
https://twitter.com/acquiredotcom/status/1607895112415170561#m,"🔥 New Startup Listed 🔥 eCommerce | Selling personalized gifts and unique gift ideas | $1.6 Million TTM revenue  Asking Price: $125,000  Contact the seller here: https://buff.ly/3BRzy4p","Dec 28, 2022 · 12:24 AM UTC",4,2
https://twitter.com/Pstthinking/status/1607890848087445505#m,"Do you agree with this ?   ""Do Today what others won't and achieve tomorrow what others can't""  Jerry Rice  Follow ❤️ Positive thinking  #success #leadership #thoughtleadership #strategy #management #motivation #linkedincreators #ideas #inspiration #entrepreneurship #startups","Dec 28, 2022 · 12:07 AM UTC",2,0
https://twitter.com/meriolitas/status/1607890719926018049#m,"Tia es demasiado buena idea, dale a la startup, sé tu propia jefa JAJAJJAJAJ","Dec 28, 2022 · 12:06 AM UTC",1,1
https://twitter.com/startupideas29/status/1607889221905440770#m,"Startup Idea 3094: A startup for companies that want to send employees to trainings, conferences, and other events at a discount. It’s an invite-only service meant to help companies save money. #StartupIdeas #BusinessIdeas","Dec 28, 2022 · 12:00 AM UTC",1,0
https://twitter.com/UBCNewsWorld/status/1607888339042172928#m,Join This Y Combinator Alternative Program And Launch Your Startup Idea With Mentorship Support dlvr.it/Sg1pqT,"Dec 27, 2022 · 11:57 PM UTC",1,0
https://twitter.com/WhatXCanTeachUs/status/1607887292131155982#m,"A new blog post idea, ""What a Danish fintech startup can teach us about ensuring peace in Space""","Dec 27, 2022 · 11:52 PM UTC",0,0
https://twitter.com/TellMeMoreIm6/status/1607882657354100736#m,"“If you can't explain [your #business #idea] to a six year old, you don't understand it yourself.” ― Albert Einstein #startup #entrepreneur","Dec 27, 2022 · 11:34 PM UTC",2,0
https://twitter.com/Fxtrade_world/status/1607882458825117696#m,Don @mreazi for look into the home boys who get startup ideas with Zagadat Capital.,"Dec 27, 2022 · 11:33 PM UTC",2,0
https://twitter.com/HottestStartups/status/1607872971015847938#m,Startup idea: It is more difficult to measure such forms of concentration (what constitutes the same or a different point of view?,"Dec 27, 2022 · 10:56 PM UTC",0,0
https://twitter.com/catchupdates/status/1607872628957806592#m,10 Best Ideas to Promote Your Blog Offline #blogging #wordpress #seo #startup #blogger #blog #business https://catchupdates.com/promote-your-blog-offline/?utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost,"Dec 27, 2022 · 10:54 PM UTC",0,0
https://twitter.com/MetaMusic22/status/1607871659285049344#m,Squadhelp.com - Get hundreds of Crowdsourced name ideas for your startup! https://www.squadhelp.com/r/2151955  La meilleure solution pour montrer votre IA,"Dec 27, 2022 · 10:50 PM UTC",1,0
https://twitter.com/cad_cow/status/1607866413875601411#m,"Looking to convey your ideas effectively and affordably? Get your project rendered at our Concept Level.  *Rendering for Curran Gacesa Slote Architects (at London, Ontario, CA) .⁠ .⁠ .⁠ .⁠ .⁠ #cadcow #startup #rendering #render #renders #architecture #London #Canada","Dec 27, 2022 · 10:30 PM UTC",0,0
https://twitter.com/BusPlanQuick/status/1607865164195307520#m,Business Pitch webpage now available on Business Plan Quick Builder. A unqiue way to share your ideas with investors:     https://www.businessplanquickbuilder.com/ #investment #startups #kickstarter #businessowner #startupbusiness,"Dec 27, 2022 · 10:25 PM UTC",0,0
https://twitter.com/euonymous/status/1607864373841649664#m,"The startup behind the idea, The Great Bubble Barrier, piloted its design in an Amsterdam canal in 2018. It was installed as a supplement to dredging, which extracts 42,000 kg (92,594 lbs) of plastic waste in Amsterdam every year. The technology is currently limited to waterways","Dec 27, 2022 · 10:21 PM UTC",0,1
https://twitter.com/BadSoftwareIdea/status/1607859130752008201#m,Startup idea: A startup that is an Uber for dogs,"Dec 27, 2022 · 10:01 PM UTC",0,0
https://twitter.com/startupideas29/status/1607859010073661440#m,Startup Idea 3093:  A company that helps companies build a new website in one day. The company has built more than 300 websites for companies like AT&T and Apple. #StartupIdeas #BusinessIdeas,"Dec 27, 2022 · 10:00 PM UTC",0,0
https://twitter.com/SavetheInventor/status/1607858382416879616#m,Trying to protect your idea from being copied? Sourcing investors for your startup? Want to license your invention? All of these things require a #patent. Read Inc. Magazine's latest story on the value of #IP protection for #entrepreneurs.   https://bit.ly/3TBAX63,"Dec 27, 2022 · 9:58 PM UTC",0,0
https://twitter.com/UrbanTechBot/status/1607852702415097856#m,"New startup idea: SalonXYZ, an AI-minded UI that disrupts sustainability for tourists. 📟⬅️(🚄🌌📸). #startup","Dec 27, 2022 · 9:35 PM UTC",0,0
https://twitter.com/Hasko2904/status/1607851888694771713#m,"How to get this startup mindset, i am building mine and i got no idea how to go step by step","Dec 27, 2022 · 9:32 PM UTC",1,1
https://twitter.com/AVibrantDreamer/status/1607850669204979713#m,I think the startup idea is to have a centralized place for searching podcasts. 🤔 Or something like that OR I am just talking about a different thing 😆,"Dec 27, 2022 · 9:27 PM UTC",1,0
https://twitter.com/nfinitiv/status/1607850046678237184#m,A common pain of startups after an exhilarating first surge….  To read full blog visit our blog! (LINK IN BIO) . . . #newblog #profitability #investors #blog #startuplife #startupidea #funding #startupfund #startup #business #analytic #insights #busiessinsight #reach,"Dec 27, 2022 · 9:24 PM UTC",2,0
https://twitter.com/epigraphed/status/1607846534430834688#m,"The importance of using a ""Lean Startup"" approach, which involves regularly testing and iterating on business ideas and models through a process of ""build-measure-learn.""  This allows startups to quickly identify and pivot away from unproductive strategies.","Dec 27, 2022 · 9:11 PM UTC",0,1
https://twitter.com/Diversifico_/status/1607845885437673472#m,¿Alguien conoce una plataforma que sea top para invertir en startups? ¿Alguna idea o recomendación para iniciarse en este tema?,"Dec 27, 2022 · 9:08 PM UTC",2,2
https://twitter.com/GetLaunchedAgen/status/1607844128372543489#m,"We are Danielle and Hellen, we help professional women take their impact business idea and launch it online confidently!  Get Launch with us!! #entrepreneurlife #startup #socialmediamanager #onlinemarketing","Dec 27, 2022 · 9:01 PM UTC",0,0
https://twitter.com/ct_fab_page/status/1607842004628803584#m,"Most of the startup ideas for Saas products come from this frustration, I guess. I feel the same.   Thanks for sharing.","Dec 27, 2022 · 8:53 PM UTC",2,0
https://twitter.com/MomsDoBusiness/status/1607840296980680709#m,Statement gift idea for female entrepreneurs and mom business owners #gift #mom #boss #mompreneur #business #career #startup https://tidd.ly/3FnYQcE,"Dec 27, 2022 · 8:46 PM UTC",0,0
https://twitter.com/redbey/status/1607838200621576192#m,Abu Dhabi is positioning itself as a major hub for #entrepreneurship and #innovation in the MENA region. #Startups are offered a range of resources to scale their ideas. #AbuDhabiEcosystem,"Dec 27, 2022 · 8:37 PM UTC",0,0
https://twitter.com/redbey/status/1607838188784984065#m,"The #AbuDhabi startup ecosystem is flourishing with tech-savvy entrepreneurs, seeking innovations and ideas to disrupt existing models. #Entrepreneurship","Dec 27, 2022 · 8:37 PM UTC",7,1
https://twitter.com/Y33tDavidson/status/1607835653558964226#m,"all the points I keep harping on... admittedly we are still refining the actual idea (although getting there) so we can justify actually minting it, because as you said... to mint means we're effectively launching a startup... I think a lot of people fail to get that...","Dec 27, 2022 · 8:27 PM UTC",2,0
https://twitter.com/aditilohumii/status/1607835484960751617#m,Who do I go to with my startup idea to know how good or bad it is? 🤔,"Dec 27, 2022 · 8:27 PM UTC",4,4
https://twitter.com/krishna7632/status/1607834731021996032#m,"@riteshagar  sir one opportunity to meet you sir, I want make business deals with you sir , I have startup ideas. Ideas related oyo company so many ideas I have sir please give one chance only one chance","Dec 27, 2022 · 8:24 PM UTC",0,0
https://twitter.com/TheBreakoutsPod/status/1607832136610115584#m,"📢 Episode #21 is live!  As a startup founder, how do you: - Acquire customers? - Raise funding? - Pick the best ideas to build?  We asked @nsaubin, the Co-founder & CEO of @CommonsClinic.  Tune in to learn about the top strategies, tactics, & hacks he's using 🤓👇","Dec 27, 2022 · 8:13 PM UTC",3,1
https://twitter.com/FatsFats1/status/1607831430910074885#m,How can we review your investment criteria/guidelines if we have startup/idea worth investing in?,"Dec 27, 2022 · 8:10 PM UTC",2,0
https://twitter.com/startupideas29/status/1607828822107525120#m,"Startup Idea 3092: A platform that helps small businesses with their marketing, and allows them to track marketing-related expenses. #StartupIdeas #BusinessIdeas","Dec 27, 2022 · 8:00 PM UTC",0,0
https://twitter.com/andersonic1970/status/1607828662375837696#m,"Elon's ""hardcore"" ethic at Twitter is performative garbage. There's no inherent value in an 80 hour week. They aren't a plucky startup trying to get their idea to market first. He's a rich kid play acting as an entrepreneur at the expense of captive H1B bodies and lives.","Dec 27, 2022 · 7:59 PM UTC",0,1
https://twitter.com/exit266/status/1607826824075124737#m,"""We see Ukraine as a country of startups. With technological products in the field of defense and public administration. We have everything necessary for this - revolutionary ideas and powerful human capital.""   Link to the Press Release: https://thedigital.gov.ua/news/bilshe-tekhnologichnikh-startapiv-ta-military-tech-proektiv-fond-rozvitku-innovatsiy-perekhodit-v-upravlinnya-mintsifri","Dec 27, 2022 · 7:52 PM UTC",4,1
https://twitter.com/ujjwaltrivedi/status/1607824834830172160#m,"Startups need 3 things - 1. Idea, 2. Team and 3. Money. If you have two of these you can arrange the third. Here is an amazing ex-founder, angel, VC with Money looking for the other two things. Wonderful opportunity if you have idea and team around #fintech","Dec 27, 2022 · 7:44 PM UTC",2,1
https://twitter.com/MikeLumos/status/1607824745214402560#m,"If someone has already built the startup idea you've been thinking about - that's a GOOD sign, they have validated it for you!  Just do it better.  #indiehackers","Dec 27, 2022 · 7:44 PM UTC",2,0
https://twitter.com/StartupNScaleup/status/1607824436576526336#m,"The adventure of a startup is much more than an idea. Often overestimated, having a great idea is not a goal in itself.  By @hackernoon bit.ly/2Apqlnd rt @antgrasso #startups #Entrepreneurship #Innovation","Dec 27, 2022 · 7:43 PM UTC",3,0
https://twitter.com/Auri__ane/status/1607824292426969088#m,"""A startup claims it has launched weather balloons that may have released reflective sulfur particles in the stratosphere [in an effort] to manipulate the climate by reflecting more sunlight back into space"" Methinks this is a very bad idea 🫤  https://www.technologyreview.com/2022/12/24/1066041/a-startup-says-its-begun-releasing-particles-into-the-atmosphere-in-an-effort-to-tweak-the-climate/","Dec 27, 2022 · 7:42 PM UTC",0,0
https://twitter.com/SkangoGames/status/1607823156127092737#m,We continue to bring startup ideas into reality!🚀 Our new partnership with CorqueBoard! 👇https://www.corqueboard.com/  Got your idea? Contact us today and let's make it true together!,"Dec 27, 2022 · 7:38 PM UTC",2,0
https://twitter.com/TiESocalAngels/status/1607821207709040640#m,"Looking for #startupfunding? #AngelInvestors are looking for you too  We're excited to announce that our next #pitch event is coming up soon, and we'd love to see you there!   If you're interested in pitching your #startup idea, Register at tiesocalangels.com","Dec 27, 2022 · 7:30 PM UTC",0,0
