link,text,date,Likes,Comments
https://twitter.com/IamSwayamm/status/1601564260990996480#m,Start-up Idea #21 Matrimoney A matrimony site for money minded people. For those who want to marry for money. 💰 #startup #Entrepreneurship,"Dec 10, 2022 · 1:07 PM UTC",0,0
https://twitter.com/zapalak/status/1601540416754458624#m,"#rventures 3.0 is coming with the opportunity of #mentoring, #networking and #investment #funding up to BDT 25 million to realize the best #startup #ideas!  Be ready with your best start-up ideas.  Tap to Submit Idea: https://www.robi.com.bd/en/personal/submit-your-idea #Bangladesh #innovation #robi","Dec 10, 2022 · 11:32 AM UTC",35,2
https://twitter.com/var_rishabh/status/1601518304698724353#m,"My college is so great, that they are forcing me to join a Startup Hackathon.  Apna random webdev project ko as a start-up idea present kr raha hu 😂😂","Dec 10, 2022 · 10:04 AM UTC",15,1
https://twitter.com/TribalIdeas/status/1601486645584433154#m,"I have created a Resource Evaluator with similar objective in mind  To reduce overwhelm for those planning a start-up or side hustle  The idea is to start by working out your true offer first   Most miss this step, dive straight in and fail  The Resource Evaluator ensures success","Dec 10, 2022 · 7:59 AM UTC",1,1
https://twitter.com/MDSebach/status/1601339324024631296#m,"Imagine that you had an idea for a business, found a way to finance the start-up, worked your butt off for five or ten years, refinanced and grew the company exponentially by selling shares in the company, and then somebody with a gun forced you to make every employee a partner.","Dec 9, 2022 · 10:13 PM UTC",0,0
https://twitter.com/Will_DeCotiis/status/1601321264450531328#m,"The road to success doesn't come from avoiding the pain...it comes from examining the source of the pain and beginning again more intelligently. Ideally it's a constant process of improvement that occurs overtime.  In the start-up world it's the idea that everyday is ""day 1"".","Dec 9, 2022 · 9:01 PM UTC",1,1
https://twitter.com/kingston_elenwo/status/1601274130438901760#m,Imagine someone builds a predictive AI in the near future that gives you a 3 year probable trajectory for your start-up idea before you even start working on it   It could tell you if your idea will reach product market fit & the best path to get there.  AI will change A LOT,"Dec 9, 2022 · 5:54 PM UTC",0,0
https://twitter.com/rjfaccountants/status/1601266186297155584#m,"Having a great business plan can help you get your start-up off the ground. It can help you refine your strategy, identify any potential issues, map out what resources you may need, and help you to test the viability of your idea. Having a business plan... https://rjf.uk.com/how-to-write-an-effective-business-plan/","Dec 9, 2022 · 5:23 PM UTC",0,0
https://twitter.com/LindseyNagy/status/1601260730329796608#m,Do you have a #GrandEureka?! Share the big idea that you want to start-up and let @LindseyNagy / @NagyVentures know how we can help! LindseyNagy.com #GrandEurekas,"Dec 9, 2022 · 5:01 PM UTC",0,0
https://twitter.com/Raaaaaajjjjj/status/1601259552267456514#m,"First I would make a prototype and generate enough revenue by launching at small scale.   After step 1, I might pitch you for a funding. After successful funding and launch at large scale, chillake chillake bataunga kya start-up idea hai! 😂","Dec 9, 2022 · 4:56 PM UTC",0,0
https://twitter.com/reformthinktank/status/1601241488503242752#m,"The Week is out again! Read for our take on the two Labour-commissioned reports released this week.   1⃣ The Brown Commission on a ""new constitutional settlement"" for the UK. 2⃣ Lord O'Neill on ideas to improve the UK's ""start-up ecosystem"". 👩‍💻  Link here: bit.ly/3FBn3fE","Dec 9, 2022 · 3:44 PM UTC",4,0
https://twitter.com/BorivojFilip/status/1601232493604376576#m,"""Journalism driven by resentment of tech and business""? Where? When? All I see is everytime a start-up makes any dumb claim (ie solar roadways), almost all news channels swallow it whole, parroting press releases and gushing about the amazing future. Same with Musks's dumb ideas.","Dec 9, 2022 · 3:09 PM UTC",3,1
https://twitter.com/capregchamber/status/1601230358296629250#m,Our Member Spotlight featured in this week's Fast Take newsletter is Biz Idea Shower! With Biz Idea Shower you can potentially receive FREE PRODUCTS AND SERVICES as a start-up company or non-profit!  https://buff.ly/3iA8aRC,"Dec 9, 2022 · 3:00 PM UTC",0,0
https://twitter.com/lagospress/status/1601203527832899585#m,Our Government in Lagos is about giving support to young people to nurture their dreams to reality. Many start-ups were not opportune to have opportunity of technology decades ago. My own start-up idea came 10 years ahead of its time.,"Dec 9, 2022 · 1:14 PM UTC",0,1
https://twitter.com/lagospress/status/1601203504408047617#m,"@jidesanwoolu said his “Dial The Plumber” start-up idea came 10 years ahead of its time, stressing that the innovation  could have been fully activated","Dec 9, 2022 · 1:13 PM UTC",0,1
https://twitter.com/ILERNAfp/status/1601171244530814976#m,📣 ILERNA Start-up Days del 12 al 20 de desembre 🔜  7️⃣ dies per fomentar l’esperit emprenedor dels més de 900 alumnes que estudien a #ILERNA Power-up your ideas! 😎⬇️  https://www.youtube.com/@ILERNAFormacio-live #ILERNAStartUpDays #StartUpDays22ILERNA #LivingILERNA #FormacióProfessional,"Dec 9, 2022 · 11:05 AM UTC",3,0
https://twitter.com/BioAssembler/status/1601169666868908032#m,MEET OUR PARTNERS  🎉 Congratulations to Abcalis GmbH for the Braunschweig Start-up Prize! This prize recognises the innovative business ideas and courage of young companies from Braunschweig. #biosensors #AbcalisGmbH https://abcalis.com/abcalis-wins-the-braunschweig-start-up-award/,"Dec 9, 2022 · 10:59 AM UTC",2,0
https://twitter.com/wibni/status/1601142565729730561#m,Co-Founders by @CatalystNI_ is a one night a week programme for anyone who wants to be a co-founder in a start-up team and has the desire to explore the potential of a business idea.  Application Deadline: Friday 16th December 2022. Find out more: https://lnkd.in/egUKVF8G,"Dec 9, 2022 · 9:11 AM UTC",2,0
https://twitter.com/AFranzsen/status/1601131227058081792#m,"Some sort of encouragement for lenders to finance the additional costs, might have been offered too. Coupled with start-up finance for approved local manufacturers (of solar panels). So many ideas. So little consideration.","Dec 9, 2022 · 8:26 AM UTC",4,2
https://twitter.com/eddie_alegbe/status/1601125728560775168#m,"According to @MartaDominguez, a start-up expert at @IEuniversity in Spain: “Ideation is risky because there is no guarantee that one idea will catch the market.”","Dec 9, 2022 · 8:04 AM UTC",0,1
https://twitter.com/NewsChannel312/status/1601071675407273984#m,Alexis Flores has taken a street start-up apparel idea in Santa Barbara and watched it grow.  He is selling outside on State Street downtown. https://keyt.com/news/money-and-business/2022/12/08/start-up-clothing-designer-sees-results-with-santa-barbara-logo-sales/,"Dec 9, 2022 · 4:30 AM UTC",0,0
https://twitter.com/OguzieWisdom/status/1601002538160967680#m,"Skaflic provides prospective investors with a clear view of all business activities and using the #blockchain to record all of a company's transactions—small, large, and start-up—is incredibly effective.  Unique investment ideas are included in #Skaflic, as also social capital.","Dec 8, 2022 · 11:55 PM UTC",3,0
https://twitter.com/chrisdangvn/status/1600984067444420610#m,Trends of start-up ideas in 2023 https://www.linkedin.com/feed/update/urn:li:ugcPost:7006426930442878976?updateEntityUrn=urn%3Ali%3Afs_updateV2%3A%28urn%3Ali%3AugcPost%3A7006426930442878976%2CFEED_DETAIL%2CEMPTY%2CDEFAULT%2Cfalse%29,"Dec 8, 2022 · 10:42 PM UTC",0,0
https://twitter.com/KeefHolloway/status/1600961502298923008#m,Wage slave here. I do have an idea for a perineal sunning start-up. Any investors want to get this thing going? Hmu.,"Dec 8, 2022 · 9:12 PM UTC",0,0
https://twitter.com/sheffchamber/status/1600943943104995340#m,"It is fantastic to see Hippie Turtle Herbal Company win the Start-Up Business of the Year Award 🐢.  They have turned an idea into a successful business venture, making a positive contribution to the economy of #Sheffield.  @BIPCSouthYorks, @unLTDbusiness, @CMS_law #SBA22","Dec 8, 2022 · 8:02 PM UTC",2,0
https://twitter.com/Bulwell_Academy/status/1600928313140252798#m,Meet our Year 10 Young Entrepreneurs who have started their first enterprise. They are working through all the stages of a business start-up and are now refining their ideas ready to sell at their first stand at The Bulwell Academy Christmas Fair on Friday 16 December.,"Dec 8, 2022 · 7:00 PM UTC",4,0
https://twitter.com/gera_wsl/status/1600923089499729921#m,"Are you thinking to launch a start-up in the coming years, but still don’t have any idea?  Lets explore some of the most hyped tech start-up niches for the coming years below 🧵👇","Dec 8, 2022 · 6:39 PM UTC",21,2
https://twitter.com/Firstport/status/1600896784477425667#m,"We are Scotland’s agency for start-up social entrepreneurs and social enterprise - we're here to support individuals all across Scotland to start, develop and grow their ideas into businesses with social impact at their core. Get in touch to find out more.","Dec 8, 2022 · 4:55 PM UTC",2,0
https://twitter.com/CatalystNI_/status/1600854852980314113#m,So you like the idea of being involved in a start-up but you don't have an idea – that's ok!  There's plenty of opportunity for you on Co-Founders – we'll pair you with other talented people to work on a project you're passionate about 👊  https://bit.ly/3e08rLX #CoFounders2023,"Dec 8, 2022 · 2:08 PM UTC",2,0
https://twitter.com/HudEnterprise/status/1600853316216438785#m,"""Basic Business Skills"" Boot Camp  💡 All the start-up basics you need for your freelance, self-employment or business idea 💼 Digital Marketing, Making  Sales, Branding, Business Planning & more! 📅 Wednesday 14 December ⏰ 09:00-17:00  🎫 Book now: hud.ac/nwc","Dec 8, 2022 · 2:02 PM UTC",3,0
https://twitter.com/Paul_Lindley/status/1600839004206661633#m,"Start-Up Scale-Up is @UKLabour new report full of bold ideas to support a vibrant & dynamic entrepreneurial economy. Congrats @RachelReevesMP @jreynoldsMP for committing to it.🌹Here's why I think it will unlock patient capital, uni spin outs & ambition: https://bit.ly/3uw5S8S","Dec 8, 2022 · 1:05 PM UTC",1,0
https://twitter.com/Wasmeinfoorg/status/1600828033526796288#m,"#ICSME2022 first technical visit was at 22 On Solane. The largest start-up campus in Africa that offers disruptive startups and innovative SMEs a complete turnkey solution to scale, from the initial idea to commercialisation, funding opportunities and access to markets","Dec 8, 2022 · 12:21 PM UTC",0,0
https://twitter.com/HTGF/status/1600824252311040000#m,"🤔 FROM SCIENCE TO START-UP?! (PART I)  😍 New month, new episode of our #StartupStories! This time we welcome the founders of @angiolutions, Isabel Schellinger and Uwe Raaz. As active scientists, they decided to bring their own idea to life with a start-up! 🚀  👀Watch now!","Dec 8, 2022 · 12:06 PM UTC",4,0
https://twitter.com/imtanajimiskar/status/1600806643482361856#m,Mindset tip :💡  Don't wait for your big idea/start-up.  Focus on creating.,"Dec 8, 2022 · 10:57 AM UTC",11,4
https://twitter.com/LEAPandInnovate/status/1600778043877883905#m,What if the tech you need to make your idea a reality simply doesn’t exist yet?   We interviewed #LEAP23 speaker @williambaobean to get his perspective on start-up opportunities.  Read the interview: https://bit.ly/3HsxhQC #investing #startups #newtechnology,"Dec 8, 2022 · 9:03 AM UTC",1,0
https://twitter.com/ElonAnnounces/status/1600746314060341249#m,Start-up visionary Elon Musk lifts the lid on his wildest idea yet: sustainable laptops,"Dec 8, 2022 · 6:57 AM UTC",0,0
https://twitter.com/Adil_6189/status/1600740221548892161#m,#Prismforce has come up with the unique start-up idea which is definitely going to be a huge hit in #India.  https://techcrunch.com/2022/11/29/prismforce-funding-sequoia-capital-india/,"Dec 8, 2022 · 6:33 AM UTC",0,0
https://twitter.com/MomsDoBusiness/status/1600709556950241280#m,"The Startup Course for Future Entrepreneurs focuses on Innovation, Creativity and Entrepreneurship. Start-up from an idea. #learn #kids #mom #business #homeschool https://ift.tt/rc1qYN0","Dec 8, 2022 · 4:31 AM UTC",1,0
https://twitter.com/xenogothic/status/1600706396676243456#m,"Lol, there are books and documentaries about the former. Your latter version is hardly cutting edge if all it does it replicate a bunch of embarrassing lib start-up ideas.","Dec 8, 2022 · 4:18 AM UTC",1,1
https://twitter.com/Goddie_Ke/status/1600598890151116800#m,"I will be making a thread once weekly. All you have to do is pitch the idea to me. If the start-up is promising, employs Youths or is going to change livelihoods. My Dm will be open.","Dec 7, 2022 · 9:11 PM UTC",47,1
https://twitter.com/ASWTPOfficial/status/1600586212728836111#m,"We've all had those eureka moments at 2 AM and thanks to the Acer Swift X's fast start-up time, the idea is still fresh in our heads when we record it. The new ARC graphics make the editing process seamless and visually stunning!","Dec 7, 2022 · 8:21 PM UTC",3,1
https://twitter.com/powerfullwitch_/status/1600576024034557957#m,DIOS COMO HAY GENTE QUE LE ABURRIÓ START-UP? ES BUENISIMA Y ESO QUE YO ODIO EL EMPRENDIMIENTO E IDEAS DE NEGOCIOS.,"Dec 7, 2022 · 7:40 PM UTC",26,16
https://twitter.com/DavidMa12402624/status/1600573374341726248#m,"bro but what do You think,there are many here with great potential but we need start-up capital to exploit our talents, while we have to work 10 fucking years to save money  and get the money to start a business idea,why don't you help people with a financial resource your money.","Dec 7, 2022 · 7:30 PM UTC",0,1
https://twitter.com/Prathamheree/status/1600562618229731329#m,"Start-up idea, notifying hindus about their current condition. How they are being targeted all over the world. Still we forget everything.","Dec 7, 2022 · 6:47 PM UTC",0,0
https://twitter.com/AlgaeHQ/status/1600556437587234816#m,"This is something I saw a LOT of during my time at N0rthw3st3rn: everyone had a fucking smart phone app, a start-up company, a “revolutionary idea” that completely crashed within 3 years tops. all because we were indoctrinated by the feel good anecdotes peddled by STEM-lords.","Dec 7, 2022 · 6:22 PM UTC",0,1
https://twitter.com/StartUpAm1/status/1600542128429580297#m,"#StartUpAm: 15+ Mobile #Business #Ideas to Get Your #StartUp on Wheels Rolling  https://www.startupam.com/mobile-business-ideas/ The next time someone asks what your start-up is, just show them your mobile phone and tell them you don't know. 📱 #businessideas #smallbusiness https://www.startupam.com/mobile-business-ideas","Dec 7, 2022 · 5:25 PM UTC",0,0
https://twitter.com/jacobs_bremen/status/1600518300999507969#m,"Innovators Unplugged, a dynamic networking event at Constructor University, brought together start-up enthusiasts from all over Bremen. Over 100 participants exchanged ideas on Dec 1st. Among them: students, numerous innovators & scientists. Read more ☞ https://bit.ly/3UJoZqx","Dec 7, 2022 · 3:51 PM UTC",3,0
https://twitter.com/Gaston1687/status/1600513767455989760#m,"Hace poco entré en una empresa grande, y lo primero que me dijeron fue ""descansá, no hace falta que revientes"" (appx). Esa idea de start-up de ""explotar"" es contraproducente a la larga y posiblemente esté retrasando y perjudicando + de lo que se imaginan.","Dec 7, 2022 · 3:33 PM UTC",3,1
https://twitter.com/AkiSchilz/status/1600500550801530880#m,Which was the loophole that a particular start-up was (in my view) interested in exploiting when it floated this idea back in 2018. Since it's launch I've heard nothing from them though they do have a website,"Dec 7, 2022 · 2:40 PM UTC",2,0
https://twitter.com/anand99/status/1600478676939812866#m,Spuddler... what most employees in big corporates are. Start-up Idea !,"Dec 7, 2022 · 1:13 PM UTC",0,0
https://twitter.com/Sunil_9007/status/1600463689521704960#m,"I truly believe your words mam, I'm struggling to get support for a start-up business can you be my mentor mam to drive my desire into reality to help our country's middle class families, once  know my idea then be my mentor if the idea is great mam thank you","Dec 7, 2022 · 12:14 PM UTC",0,0
https://twitter.com/TradosysO/status/1600444744391610370#m,"""Ideas are easy, but implementation is hard"". Want to begin your New START-UP? But don't know from where to start!!  No need to worry Download Tradosys Vyapar app and take your business to the next level. Hi amazing business app https://play.google.com/store/apps/details?id=tradosys.com Hi amazing business website","Dec 7, 2022 · 10:58 AM UTC",0,0
https://twitter.com/JohnMpagi/status/1600444319696969728#m,"I have a start-up idea I am working on, I would like to engage you on it.","Dec 7, 2022 · 10:57 AM UTC",0,0
https://twitter.com/Insane_Ccraft/status/1600436655575498757#m,Don't give the start-up kids any ideas for the love of God.,"Dec 7, 2022 · 10:26 AM UTC",1,1
https://twitter.com/bennettuniv/status/1600404558177480704#m,Students pitch their start-up ideas to investors on Day 2 of Bennovate #BUinNews https://timesofindia.indiatimes.com/entertainment/events/noida/students-pitch-their-start-up-ideas-to-investors-on-day-2-of-bennovate/articleshow/96019783.cms,"Dec 7, 2022 · 8:19 AM UTC",1,0
https://twitter.com/invesmate/status/1600402526431760384#m,Another moment of pride for #INVESMATE. It has bagged one more award for itself. This time it received the Best Start-up Idea Award organized by Kolkata Ventures and Bengal Business Council - Bongiyo Antorjatik Banijyo Council at Biswa Bangla Convention Centre on 3rd December.,"Dec 7, 2022 · 8:11 AM UTC",4,0
https://twitter.com/anucecc/status/1600349839518306304#m,"Launch an idea, a start-up, a career. TechLauncher is a chance to showcase massive projects with real-world impact. Here's some highlights from our latest showcase, thanks to @ANUComputing student @KAlreja.  Want to propose a project or get involved? See https://comp.anu.edu.au/TechLauncher","Dec 7, 2022 · 4:41 AM UTC",6,1
https://twitter.com/BhavikP26195527/status/1600348460242243584#m,@IvankaTrump hi again  I hew not this only to plan i hew some huge startup idea hope u riply my tweetsand  interested for my 3 unicorn start-up idea  Pleas mam reply me 🙏,"Dec 7, 2022 · 4:36 AM UTC",0,0
https://twitter.com/lukesophinos/status/1600234559760523268#m,"Free start-up idea that would do really well and not require any funding:  Everyone wants a customer advisory board / council / league of champions.  The logistics, presentation creation, etc. all take a lot of time / administrative effort.  Handle that for SaaS co's.","Dec 6, 2022 · 9:03 PM UTC",13,2
https://twitter.com/UCLanBusiness/status/1600219033231572992#m,"Need help making a brilliant business idea or your first sale? Our Propeller Start-up programme support local businesses, @UCLan students, graduates and staff with workshops, mentor support and incubation space.   Find out more 🔽  ow.ly/iafe50LquXn","Dec 6, 2022 · 8:02 PM UTC",2,0
https://twitter.com/akshayynft/status/1600203933791973376#m,How to Pitch next billion-dollar🤑💸 idea for your #web3 start-up?   Here comes masterclass on   Pitching your idea in Web3 : Part-3  Thread 🧵🧵🧵Below👇👇   #ethereum #startup #Cryptocurency #Cryptos #NFT #NFTs #web2 #Entrepreneurs #Coding,"Dec 6, 2022 · 7:02 PM UTC",1,2
https://twitter.com/akshayynft/status/1600199966831841281#m,How to Pitch next billion-dollar🤑💸 idea for your #web3 start-up?   Here comes masterclass on    Pitching your idea in Web3 - Part-2  Thread 🧵🧵🧵Below👇👇,"Dec 6, 2022 · 6:46 PM UTC",1,1
https://twitter.com/vna456/status/1600199859906445312#m,New start-up ideas,"Dec 6, 2022 · 6:45 PM UTC",1,0
https://twitter.com/panik_bros/status/1600196768058073094#m,"we are a start-up building an academy for DeFi enthusiasts. We are open for feedback, thoughts & ideas :)","Dec 6, 2022 · 6:33 PM UTC",0,0
https://twitter.com/akshayynft/status/1600195343534415872#m,"7/11  👋Canvas all the funds that could be fit for your start-up rather than just top funds  🗒️Have idea of what your perspective investor is into e.g. If your gaming company reach out to gaming investors, look at their portfolio, writings, CrunchBase history or writing is ideal","Dec 6, 2022 · 6:27 PM UTC",0,1
https://twitter.com/akshayynft/status/1600195327008837632#m,How to Pitch next billion-dollar🤑💸 idea for your #web3 start-up?   Here comes masterclass on   Part-1 of Pitching your idea in Web3  Thread 🧵🧵🧵Below👇👇   #ethereum #startup #Cryptocurency #Cryptos #NFT #NFTs #web2 #Entrepreneurs #Coding,"Dec 6, 2022 · 6:27 PM UTC",2,2
https://twitter.com/Simoncgordon/status/1600185553571307520#m,I guess you could  quite quickly train a model to summarise notes from a clincial system and save the junior doctors à lot of time writing a discharge letter. Definitely a start-up idea with a clear value proposition,"Dec 6, 2022 · 5:49 PM UTC",2,1
https://twitter.com/opinion_KE/status/1600140379780575232#m,Is there a site where start-up founders can meet and share ideas?,"Dec 6, 2022 · 2:49 PM UTC",6,0
https://twitter.com/applesndollars/status/1600138715728596992#m,#40 Earning - Saving - Investing (Part 16)  Other ways of increasing your income:  * Change your job *Entrepreneurship - look for start-up ideas which fit your needs   #applesndollars #optimalwealth #entrepreneurship #incomestream #passiveincome #increaseyourincome,"Dec 6, 2022 · 2:42 PM UTC",15,10
https://twitter.com/vjgrudra_vijay/status/1600122318415462401#m,"@MarkJukarbarg I have a start-up idea,but not have any fund and support.I want to talk with you on this.Kindly contact me.Jai Neem Karoli Baba ki.","Dec 6, 2022 · 1:37 PM UTC",0,0
https://twitter.com/UtdArc/status/1600101866406191110#m,Twitter account start-up idea:   Gems of cricket analysts,"Dec 6, 2022 · 12:16 PM UTC",4,0
https://twitter.com/gpttricks/status/1600087559400751105#m,#GPT #ChatGPT use chatGPT to raise start-up ideas,"Dec 6, 2022 · 11:19 AM UTC",0,0
https://twitter.com/geraldinebito20/status/1600074607645495296#m,"Health Innovation Conference will be hosted @Serena Hotel Kampala.  Professionals will be able to share current status of health care financing, young start-up innovators & entrepreneurs will be able to share ideas , experiences and connect.  #HealthUG @MoICT_Ug @azawedde","Dec 6, 2022 · 10:28 AM UTC",18,0
https://twitter.com/Firstport/status/1600066309701730306#m,"We are Scotland’s agency for start-up social entrepreneurs and social enterprise - we're here to support individuals all across Scotland to start, develop and grow their ideas into businesses with social impact at their core. Get in touch to find out more.","Dec 6, 2022 · 9:55 AM UTC",0,0
https://twitter.com/yakubugiraso/status/1600050859554897921#m,PAMEPI WOMEN IN TECH GHANA AND RWTH AACHEN UNIVERSITY START-UP CENTER PRESENTS A BUSINESS IDEAS/TECHNOLOGY INNOVATION PITCHING COMPETITION.  THIS A GREAT OPPORTUNITY FOR  ALL STUDENTS IN TERTIARY INSTITUTIONS.  PLEASE READ THE FLYER FOR MORE INFO. 🙏 @thenanaaba,"Dec 6, 2022 · 8:53 AM UTC",0,1
https://twitter.com/indiaedudiary/status/1600046426813353987#m,Technical University of Munich: Start-up ideas honoured at TUM IDEAward https://indiaeducationdiary.in/technical-university-of-munich-start-up-ideas-honoured-at-tum-ideaward/,"Dec 6, 2022 · 8:36 AM UTC",0,0
https://twitter.com/plpcommunity/status/1600042019962789888#m,"The peer group experience is one of the core aspects of the program that will enable you to exchange ideas, get thoughts on your progress and even cultivate connections with your potential start-up partner. 🤔📈 1/2 #1MillionDevs4Africa","Dec 6, 2022 · 8:18 AM UTC",7,1
https://twitter.com/persfinance111/status/1600032436863254528#m,Is It A Good Idea to Leave Your Job and Start a Start-Up? #entrepreneur https://medium.com/@heil_marg/is-it-recommended-to-leave-your-job-and-start-a-start-up-9fc00d4f85ee,"Dec 6, 2022 · 7:40 AM UTC",0,0
https://twitter.com/TOICitiesNews/status/1600004877261815808#m,Students pitch their start-up ideas to investors on Day 2 of Bennovate toi.in/fRt_FY43,"Dec 6, 2022 · 5:51 AM UTC",0,0
https://twitter.com/TOINoida/status/1600004622063583232#m,Students pitch their start-up ideas to investors on Day 2 of Bennovate toi.in/UbWXMb,"Dec 6, 2022 · 5:50 AM UTC",0,0
https://twitter.com/wh0rangdan/status/1599901435134906368#m,"i just had a brilliant idea??? i remembered that as a kid, i learned a lot of english from watching tv shows with english subs on. i've seen my all-time fave k-drama start-up 3 times already, i know every scene, maybe next time i re-watch it with korean subs :? oh hell yeah","Dec 5, 2022 · 11:00 PM UTC",0,0
https://twitter.com/siddy_r97/status/1599889319409627138#m,"@Ashneer_Grover  Sir,  Is it a good Start-Up  idea if someone can start with the EFTPOS system all over India?   So that people can pay with smart watches or Cards ?   We need that real soon.","Dec 5, 2022 · 10:11 PM UTC",0,0
https://twitter.com/AsphaltPro/status/1599874005523128325#m,"Asphalt businesses face the challenge of a short busy season dependent on regional climate. Without proper cashflow management, this can lead to challenges.  Here are a few cashflow ideas for seasonal and season start-up pre-planning from a CFO consultant: https://buff.ly/3XOeVPR","Dec 5, 2022 · 9:11 PM UTC",0,0
https://twitter.com/var_tec/status/1599866137269145600#m,"Start-up idea: Acknowledged Titles.   For a small price of $500 you get the right to own 1 sq. inch of a backyard, which give you the right to call yourself a Lord or a Lady, as in the American tradition, a person owning a property on which someone lives is called landlord ;-)","Dec 5, 2022 · 8:39 PM UTC",3,0
https://twitter.com/AliShippingIn/status/1599860087631319041#m,"What adds to run at the start? Where to find ideas? Start-up buisness What adds to run at the start? Where to find ideas? Start-up buisness Best Fast Dropshipping Service & Business India Hello, I’m a start up buisness – I produce hand-made... https://tmblr.co/Z6fm6Rd0z92CSq00","Dec 5, 2022 · 8:15 PM UTC",0,0
https://twitter.com/AliShippingIn/status/1599860061098151946#m,What adds to run at the start? Where to find ideas? Start-up buisness https://www.alishipping.in/what-adds-to-run-at-the-start-where-to-find-ideas-start-up-buisness/,"Dec 5, 2022 · 8:15 PM UTC",0,0
https://twitter.com/dartgunintel/status/1599846531863310337#m,It's so weird these competing ideas of my start-up idea works of my parents learning of my work and happy story in like music etc or making it and spoiling your parents versus how I really feel leaning more towards wanting  retribution,"Dec 5, 2022 · 7:21 PM UTC",0,0
https://twitter.com/siliconrepublic/status/1599819389649444865#m,#MustRead: We recently headed to Enterprise Ireland’s Big Ideas showcase 2022 to find out more about innovators in the deep-tech start-up ecosystem  https://www.siliconrepublic.com/start-ups/deep-tech-startups-big-ideas-enterprise-ireland,"Dec 5, 2022 · 5:34 PM UTC",0,0
https://twitter.com/LindseyNagy/status/1599811254998147072#m,Do you have a #GrandEureka?! Share the big idea that you want to start-up and let @LindseyNagy / @NagyVentures know how we can help! LindseyNagy.com #GrandEurekas,"Dec 5, 2022 · 5:01 PM UTC",0,0
https://twitter.com/Brunel_Hub/status/1599808931068616707#m,"We're so proud of our Brunel Entrepreneurs! 🚀   If you would like to develop your idea throughout your studies here at Brunel, book a 1-1 with our business start-up consultants to help you explore, build and launch your business and become your own boss.…https://lnkd.in/eUQT_Tpg","Dec 5, 2022 · 4:52 PM UTC",1,0
https://twitter.com/HudEnterprise/status/1599781002724999170#m,"""Basic Business Skills"" Boot Camp  💡 All the start-up basics you need for your freelance, self-employment or business idea 💼 Digital Marketing, Making  Sales, Branding, Business Planning & more! 📅 Wednesday 14 December ⏰ 09:00-17:00  🎫 Book now: hud.ac/nwc","Dec 5, 2022 · 3:01 PM UTC",5,0
https://twitter.com/alshibanis/status/1599771733879246848#m,"Enjoying the #UNSDG start-up competition, passionate teams with great ideas 👌","Dec 5, 2022 · 2:24 PM UTC",1,0
https://twitter.com/suhascshekar/status/1599769712061140992#m,"Well I have a lot of witty answers in my mind but replying to a tweet in a serious manner, I think the start-up ideas are selling like hot cakes right now especially in cities like Bengaluru","Dec 5, 2022 · 2:16 PM UTC",4,0
https://twitter.com/IncuHiveUK/status/1599764337320636417#m,Start-up Bootcamp in Southampton - 25/26 Jan 2023  2-day workshop designed for entrepreneurs with an idea for a tech-based product and founders of early-stage technology ventures. Organised by @setsquared https://www.axlr8r.org/start-up-bootcamp-southampton/ #startup #Entrepreneur #techproducts,"Dec 5, 2022 · 1:55 PM UTC",3,0
https://twitter.com/bennettuniv/status/1599751261360107520#m,They shared their own story of success and guided our budding entrepreneurs with their start-up ideas. The day was full of learning and a lot of enthusiasm. A glimpse from day 2.  #BennettUniversity #Bennovate22 #Entrepreneurship #JugaadtoJackpot #Innovate #BusinessPlan #StartUp,"Dec 5, 2022 · 1:03 PM UTC",1,1
https://twitter.com/scienceparkgraz/status/1599735473919954945#m,"Does your heart beat for innovation? 💡 Dare the challenge and get set for the Start-up Idea Competition. Prove the jury that your idea matters – and win a share of 12,000 €. 💰  Apply now ⏳ at sciencepark.at/idea-competit… Deadline: 28th Feb 23  #yourideasmatter #ideacompetition23","Dec 5, 2022 · 12:00 PM UTC",5,0
https://twitter.com/Vabkmr/status/1599718400334659584#m,Start-up Idea: specs that filter couples.,"Dec 5, 2022 · 10:52 AM UTC",1,0
https://twitter.com/pubk_/status/1599706141767917568#m,Evertices Ventures start-up Resoled just went live! Please support #ukstartups by giving them a follow and downloading the app 🫶  We have worked closely with founder Umar over these last few years developing his idea into a market-ready product and witho…https://lnkd.in/eFie6y9M,"Dec 5, 2022 · 10:03 AM UTC",0,0
https://twitter.com/CapitalCityCGrp/status/1599705959399821313#m,"We want to support entrepreneurs in #London and work with  @visionnairesuk to provide a FREE start-up programme to our adult learners, so if you have a business idea or are interested in working for yourself find out more at their next webinar👇 #lifelonglearning","Dec 5, 2022 · 10:03 AM UTC",1,0
https://twitter.com/LAvvocato83/status/1599659725066731520#m,Facts! I’ve known OG’s who’d gladly spend 100k on alcohol with you but would scoff at the idea of loaning you  a young 50k to keep your start-up going. Those in power simply want to create a generation of ice-boys.,"Dec 5, 2022 · 6:59 AM UTC",0,2
https://twitter.com/ElonAnnounces/status/1599659709757153280#m,Start-up space guy Elon Musk is dropping hints about his latest idea: subdermal HTML,"Dec 5, 2022 · 6:59 AM UTC",0,0
https://twitter.com/iam_kgkunal/status/1599628510058119168#m,Noted down lots of start-up ideas 💡 and never ever take action,"Dec 5, 2022 · 4:55 AM UTC",2,1
