link,text,date,Likes,Comments
https://twitter.com/ChicagoEvent/status/1574783930859126789#m,Sep 26 - Demo Night - Pitch Your Startup Idea dlvr.it/SZ4wrs,"Sep 27, 2022 · 3:32 PM UTC",0,0
https://twitter.com/ESA_CommGateway/status/1574782546122006529#m,"At #IAC2022 9,000 participants gathered together to explore the infinite #opportunities of the #space sector! @ESA Commercialisation Department would like to thank all #investors and #startups for presenting their #innovative ideas and conveying their #enthusiasm.","Sep 27, 2022 · 3:26 PM UTC",8,1
https://twitter.com/BusPlanQuick/status/1574782173042905088#m,Business Pitch webpage now available on Business Plan Quick Builder. A unqiue way to share your ideas with investors:     https://www.businessplanquickbuilder.com/ #investment #startups #kickstarter #businessowner #startupbusiness,"Sep 27, 2022 · 3:25 PM UTC",1,0
https://twitter.com/meepiangraphic/status/1574782080050864128#m,Startup concept. Launching pencil rocket. View more : https://shutr.bz/3Rh7Kez via @shutterstock  or https://bit.ly/3BP5jKt via @freepik #startup #education #rocket #3d #BackToSchool #BacktoSchool2022 #ideas,"Sep 27, 2022 · 3:24 PM UTC",0,0
https://twitter.com/geoffhoekstra/status/1574778773865496576#m,"Is your company an Innovation Factory? In his latest book, Ansys CTO Prith Banerjee explores how established companies, startups and universities can deliver innovative ideas. https://bit.ly/3DYW6Cb","Sep 27, 2022 · 3:11 PM UTC",0,0
https://twitter.com/BrenrojaSs/status/1574776999733858304#m,"Hola people, arranca la combi y sube 20 #startups 🔥🔥🔥  🏆En la edición anterior acompañó a scitiva y Federico Karp nos cuenta su experiencia en #UNLPotencia.  Así que si tenés una idea y/o estás desarrollando tu #startup  te inv…https://lnkd.in/dKMDNcr2 https://lnkd.in/dc-7e2CM","Sep 27, 2022 · 3:04 PM UTC",2,0
https://twitter.com/calendarberlin/status/1574776163104342016#m,"tomorrow: Startup Idea Pitch Practice: Get Friendly Feedback from Experts (Online). Sep 28, 2022 07:00PM https://zpr.io/AzpB42UFA3nx in","Sep 27, 2022 · 3:01 PM UTC",0,0
https://twitter.com/VegasTech/status/1574776013082574849#m,"Ever wanted simple, practical tips for your startup idea validation? https://buff.ly/3zrqt1p","Sep 27, 2022 · 3:00 PM UTC",1,0
https://twitter.com/asme_neduet/status/1574775996464644098#m,Read on how engineers can refurbish the landscape of startups and some incredible ideas by such engineers in this piece ‘How Entrepreneurial Engineers Can Nurture The Emerging Market of Startups in Pakistan?’ by ‘Marium Sarwar’    Read the article here:   https://link.medium.com/OfGn9XdoFtb,"Sep 27, 2022 · 3:00 PM UTC",1,0
https://twitter.com/AScully789/status/1574774112609832960#m,"This is a much valid idea. A more useful idea. We need more startups like these. God blwss Partech and TL for this, God bless them!","Sep 27, 2022 · 2:53 PM UTC",1,0
https://twitter.com/HeyFeelix/status/1574772756536868866#m,Hoje a BETONEIRA DE MERDA vinda direto das terras não tão distantes do LinkedIsney vem do relato do playboy que decidiu largar o café e teve sua vida iluminada por ideas de startup e produtividade.  Se tu abre uma rede de esgoto encontra menos merda la que no linkedisney,"Sep 27, 2022 · 2:47 PM UTC",2,0
https://twitter.com/TheVarsity/status/1574771341416222720#m,"""Every summer, a group of U of T students have the opportunity to develop their entrepreneurial ideas at The Hatchery — U of T’s startup incubator."" https://thevarsity.ca/2022/09/24/the-hatchery-hosts-virtual-demo-day-2022/","Sep 27, 2022 · 2:42 PM UTC",0,0
https://twitter.com/santafeinno/status/1574768581392343040#m,Ready to Test-Iterate-Validate Your Startup Idea? Apply to join our 5-Week Process and Program https://buff.ly/3RSl0rp | Our community is ready to work with you! #NewMexico #Entrepreneurs,"Sep 27, 2022 · 2:31 PM UTC",0,0
https://twitter.com/Its_TanmayB/status/1574768325011202048#m,"As developers, we have side projects ideas and think of making them big! Here is a story of a developer who turned this side project into a billion-dollar company - Chris Wanstrath.  Oh and by the way, this company was - GitHub  https://invidious.fdn.fr/watch?v=kceWAiZtoz8 #Coding #startup","Sep 27, 2022 · 2:30 PM UTC",1,1
https://twitter.com/askwebsaga/status/1574768323019112458#m,"Customers can be your best source of new ideas.   Listen to them, and you’ll probably never run out of things you can do differently or better ways to improve your products or services.  #websaga #marketingtips #startups #clients","Sep 27, 2022 · 2:30 PM UTC",2,0
https://twitter.com/1Robin_H/status/1574768322649894912#m,"Got a #startup idea, but don't know how to get started!  What a bit of advice / pointers?  I've set up over 4 businesses that exceeded $1m USD in the first 2 years of trading  DM me for a quick chat for any advice needed  #startups #Entrepreneurship #freeadvice #payitforward","Sep 27, 2022 · 2:30 PM UTC",9,4
https://twitter.com/rahulsh52436478/status/1574767622591488000#m,if you cant finding  startup idea use @ProductHunt   just  start now,"Sep 27, 2022 · 2:27 PM UTC",0,0
https://twitter.com/adapekem/status/1574766890102177793#m,"I have health-tech startup idea that has blood money capacity, I need co-founders and investors 😩","Sep 27, 2022 · 2:24 PM UTC",2,6
https://twitter.com/adamtbarker/status/1574765495831695360#m,Very true! Some really interesting ideas there.   So that’s a publicly owned energy co and presumably a bank for mortgages. Wonder if this could double up as an investment bank for British startups?,"Sep 27, 2022 · 2:18 PM UTC",1,1
https://twitter.com/GatewayUniKoeln/status/1574765203987759104#m,"erstmals Gründungsideen beim Startup Your Idea Contest eine gemeinsame Bühne zu bieten.""   Finden wir top! Alle weiteren Infos, News und Teilnahmebedingungen zum Contest findet ihr hier https://www.gateway.uni-koeln.de/startup-your-idea-contest-2022/ 3/3","Sep 27, 2022 · 2:17 PM UTC",0,0
https://twitter.com/dumdumdjinn/status/1574765068583149569#m,"one willian dollars idea: uma startup dedicada a atualizar o universo baloeiro, incorporando as novas tecnologias tipo gps, câmeras, arduino, módulos químicos automáticos de extinção de incêndio, materiais não inflamáveis, etc. aos tradicionais balões, tão queridos dos populares.","Sep 27, 2022 · 2:17 PM UTC",1,1
https://twitter.com/dnischalniroula/status/1574765067241156608#m,Any entrepreneur-mind who’s open to discuss and possibly execute business ideas based in Melbourne? Let’s connect! #melbourne #Entrepreneurs #startups,"Sep 27, 2022 · 2:17 PM UTC",2,0
https://twitter.com/GatewayUniKoeln/status/1574765016687017984#m,"Startup Your Idea Contest – TOGETHER! Gemeinsame Bühne für die besten Ideen von Kölner Studierenden und Forschenden. 🤝😊 „Im Gateway-Verbund bieten wir annähernd 100.000 Kölner Studierenden und Forschenden die Gelegenheit, Ideen Wirklichkeit werden zu lassen“. #makeideaswork 1/3","Sep 27, 2022 · 2:16 PM UTC",6,1
https://twitter.com/anythinggourav/status/1574764224123117568#m,"Guess who might say this - ""Do not marry with your StartUp Idea, who said."" Only a few people know this answer because it was a private conversation with him. #people #startup #prafullbillore #riteshaggarwal #ratantata #vivekbindra","Sep 27, 2022 · 2:13 PM UTC",0,0
https://twitter.com/Gonkilluaxx/status/1574762872789696514#m,For sure this partnerships have a intelligent and bright idea for all future platform.,"Sep 27, 2022 · 2:08 PM UTC",0,0
https://twitter.com/GongR1ght/status/1574762190032478210#m,"Other YouTube: startup business ideas, Khan Academy, Top 10 interesting facts that will blow your mind, Advanced Tech  Pakistani YouTube:","Sep 27, 2022 · 2:05 PM UTC",4,1
https://twitter.com/RiataCenter/status/1574761858568953865#m,"‼️Startup Frenzy Registration Deadline is TONIGHT ‼️   Don't miss out on an immersive weekend full of pitching ideas, forming teams, and learning about the startup process!   Register Here 👉 https://business.okstate.edu/riata/start-up-frenzy-application.html @okstate @SpearsBusiness #RiataCenter","Sep 27, 2022 · 2:04 PM UTC",4,0
https://twitter.com/BadSoftwareIdea/status/1574761357265747970#m,Startup idea: A startup that delivers donuts to your office every day,"Sep 27, 2022 · 2:02 PM UTC",0,0
https://twitter.com/AmandaWillSB/status/1574761286017363969#m,10 New Business Ideas | Startup business ideas | Best business ideas #StartupBusinessIdeas #CreativeBusinessIdeas #SmallBusinessCoach #BusinessTips [Video] dlvr.it/SZ4fFQ,"Sep 27, 2022 · 2:02 PM UTC",0,0
https://twitter.com/SahilBloom/status/1574761065161920512#m,"The stressors and pain points that rise to the top are your business ideas.  Let the data guide you to water.  This general approach has worked for tons of unicorns and high-flying startups.  If it worked for them, it can work for you.","Sep 27, 2022 · 2:01 PM UTC",92,1
https://twitter.com/SievaKozinsky/status/1574761030508748802#m,"4. Use Their Product  Before making a big purchase, you often want to test the product.  Same idea applies when deciding whether or not to join a startup.  You need to test the product or service before you “buy it” with your time and energy.","Sep 27, 2022 · 2:01 PM UTC",34,2
https://twitter.com/startupideas29/status/1574761002054344704#m,"Startup Idea 2233: A platform that makes it easier for companies to share and work on presentations, and to use them for presentations to investors. #StartupIdeas #BusinessIdeas","Sep 27, 2022 · 2:00 PM UTC",1,0
https://twitter.com/jamesmcswiggan/status/1574760924220735490#m,"Now, there are many startups that are being born in Rome which have also been supported by accelerators and different universities that have themselves developed incubation hubs for young ideas and young entrepreneurs. ... https://www.eu-startups.com/2022/08/10-rising-stars-from-romes-thriving-startup-scene/","Sep 27, 2022 · 2:00 PM UTC",0,1
https://twitter.com/IAmPatyRubio/status/1574760834886258689#m,"Startups and Enterprises alike face the same challenge.  And yet, every successful company and personal brand knows how to play the game.  To get better at it, you need to define what you want to be known for  The ""idea"" that people will relate to you and your product.","Sep 27, 2022 · 2:00 PM UTC",2,1
https://twitter.com/ShivangSlathia/status/1574760468493012992#m,The trend of startups is instant gratification by instant funding in the idea stage.,"Sep 27, 2022 · 1:58 PM UTC",2,1
https://twitter.com/hypepotamus/status/1574760272937508864#m,"To the idea makers, rule breakers and multi-talented movers & shakers who are looking for their next startup gig, check out our job board: https://buff.ly/3eU4zcP #Hypepotamus","Sep 27, 2022 · 1:58 PM UTC",0,0
https://twitter.com/BhavikP26195527/status/1574758668650057731#m,Sabhi nai par har jaga ye problem he jo mare idea se sayad India ko ek naye developed ki side le k ja sakta he me app ko is vase tweet kar raha q sayad app mare help kar se is startup me bus ek chance cahye muje samjane k liye hope kahsi se riply nai Mila sir app ki side se riply,"Sep 27, 2022 · 1:51 PM UTC",0,1
https://twitter.com/BhavikP26195527/status/1574758656595603458#m,https://invidious.fdn.fr/LnxSF64xQSs To pata nai par hamre yaha durbhagya he India me startup ko le k sayad k kiseke pas idea he par kase mile kase contect kare vo informestion nai mele he sahi he sir  Mane jo tweet Kiya he sir ratan tata Ambani sir ase bahot sare logo ko kiya he ha details..,"Sep 27, 2022 · 1:51 PM UTC",0,1
https://twitter.com/Swapoffi1/status/1574758073637511168#m,"We are a #FemaleFounders #startup. If you like the idea of #homeexchange for #digitalnomads where every home has a #homeoffice, please support us by joining the swapoffi.com community. Never pay for accommodation again! #swapoffi","Sep 27, 2022 · 1:49 PM UTC",2,1
https://twitter.com/AxelrodG/status/1574757874294833154#m,"You have a startup idea, we give you the financial and technical framework","Sep 27, 2022 · 1:48 PM UTC",6,0
https://twitter.com/NicholasPlumb/status/1574757856858996736#m,Starmer says he wants to level the playing field for startups on the high street. A few ideas from @peoplesbiz for ways to support a community led conception of this. https://www.powertochange.org.uk/news/why-now-is-the-time-for-a-high-street-buyout-fund/,"Sep 27, 2022 · 1:48 PM UTC",6,0
https://twitter.com/Morado_Latam/status/1574756468288528387#m,"TeDi: La conversación digital más grande del sector tecnológico y startups 🚀  Desarrolla tu mentalidad digital, haz networking y genera confianza en tus proyectos e ideas el próximo 29 de Septiembre.  Inscríbete aquí: https://lnkd.in/emnSCxCJ  💜","Sep 27, 2022 · 1:42 PM UTC",4,0
https://twitter.com/UT_Kelleher_Ent/status/1574756277712027648#m,"Vet your idea, establish product-market fit and develop an MVP. Level up your startup today and apply for the Forty Acres Founders Program at bit.ly/FAFapp.   #WhatStartsUpHere #FortyAcresFounders","Sep 27, 2022 · 1:42 PM UTC",1,0
https://twitter.com/Swapoffi1/status/1574755847376338946#m,"#Digitalnomads & #remoteworkers can travel for longer if you dont have to pay for accommodation. So why not swap your home with another verified member ? Work productively whilst you travel, without paying for accommodation. Join our #startup to show your support for this idea.","Sep 27, 2022 · 1:40 PM UTC",2,0
https://twitter.com/LazioInnova/status/1574755686348726273#m,"🔥 C'è tempo fino al 10 ottobre per partecipare alla seconda call di Boost Your Ideas 2022 🔎 Cerchiamo team, imprese, startup e spin-off con soluzioni innovative su: Mobilità Sostenibile, Transizione Ecologica, Transizione Digitale, Cultura e Turismo.👇 https://boostyourideas.lazioinnova.it","Sep 27, 2022 · 1:39 PM UTC",2,0
https://twitter.com/Swapoffi1/status/1574754688800636931#m,"Looks fab! How about using a #homeexchange for #digitalnomads instead ? where every home comes with a home office. No accommodation fee, no rent,  just a low membership subs. We are a #startup. If you think this is a good idea, please let us know! #Thankyou","Sep 27, 2022 · 1:35 PM UTC",1,0
https://twitter.com/LibraAds/status/1574754156782534661#m,Get hundreds of #Crowdsourced name ideas for your #startup! https://www.squadhelp.com/r/1061513,"Sep 27, 2022 · 1:33 PM UTC",0,0
https://twitter.com/AppTrailerFish/status/1574752705284816899#m,Vote for the next billion-dollar startup idea on ‘Meet the Drapers Season 5’ - Economic Times https://ift.tt/1Ru7ACi,"Sep 27, 2022 · 1:27 PM UTC",0,0
https://twitter.com/shubh_mandanka/status/1574751488538472449#m,Startup idea 🎉,"Sep 27, 2022 · 1:23 PM UTC",1,1
https://twitter.com/LadyMultitasker/status/1574751209461776385#m,"So to keep myself busy and equip myself for this startup idea. I grudgingly enrolled for the Digital Marketing Program with @EntryLevelNet an opportunity introduced to me by a dear friend. Now, I'm enjoying the experience and I'm grateful to my friend.","Sep 27, 2022 · 1:22 PM UTC",3,1
https://twitter.com/harshit_is_fine/status/1574750761032257536#m,"Dropping out is not the first step towards successful startup. It should always come after idea, planning, analysis, etc.","Sep 27, 2022 · 1:20 PM UTC",0,0
https://twitter.com/SwiggyInstamart/status/1574750230620172288#m,startup idea part 2: malai evaporator👀,"Sep 27, 2022 · 1:18 PM UTC",2382,12
https://twitter.com/rawstartupshow/status/1574749668562669568#m,"Worried that someone might steal your idea?  This video is for you!  What can and should you do to protect yourself? We look at Non-disclosure agreements (NDA), Patents, and Trademarks. https://invidious.fdn.fr/e3o4Kczx_4Y #startupideaa #intellectualproperty #startups","Sep 27, 2022 · 1:15 PM UTC",2,0
https://twitter.com/AbhishekKushwaa/status/1574749544432410625#m,"If you have a million dollar startup idea and you are not able to execute it, then its value is zero. #startup","Sep 27, 2022 · 1:15 PM UTC",1,0
https://twitter.com/Jenyangwong/status/1574749158879084549#m,Startup idea: coffee that doesn't make you pee a million times,"Sep 27, 2022 · 1:13 PM UTC",16,2
https://twitter.com/heinizach/status/1574748874518011906#m,"Worried that someone might steal your idea?  This video is for you!  What can and should you do to protect yourself? We look at Non-disclosure agreements (NDA), Patents, and Trademarks.  https://invidious.fdn.fr/e3o4Kczx_4Y #startupideaa #intellectualproperty #startups","Sep 27, 2022 · 1:12 PM UTC",7,0
https://twitter.com/_websitewala/status/1574748449563623431#m,"Everyone: Will you ever stop buying new domains for every startup idea?  Me: N 　        O 　　　    O 　　　　   o 　　　　  　o 　　　　  　 o 　　　　 　o 　　　　  。 　　　 。 　　　. 　　　. 　　　 . 　　　　. Keep building with,  WebsiteWala!","Sep 27, 2022 · 1:11 PM UTC",2,0
https://twitter.com/NazSeferian/status/1574747465214935040#m,"Check out the innovative startup ideas vying for the @SIAtweets in #Armenia and vote for your favorite one! Social #Impact Award by @ImpactHubEVN is part of the #Collaborate4Impact project, implemented regionally by @_EVPA_ funded by @EU_Armenia @eu_near https://armenia.socialimpactaward.net/","Sep 27, 2022 · 1:07 PM UTC",2,0
https://twitter.com/m8nimal/status/1574747388073615360#m,"Alot of possibilities indeed, but let’s not forget they are a small startup group tied to Realm Royale. My idea of a ”owned” checked battle pass will make the first implementation easy and fun for borh new players and old! (Battle pass form individually based on previoualy owned)","Sep 27, 2022 · 1:06 PM UTC",0,0
https://twitter.com/AWSBlogs/status/1574747315117645824#m,"… playing field. Today, meet the 25 women founders selected from a competitive field of applicants and chosen by a diverse committee of AWS Startups experts who are changing the startup landscape with their next idea. [2/2]","Sep 27, 2022 · 1:06 PM UTC",0,0
https://twitter.com/Jyro_Kodje/status/1574747313460764678#m,"to convince them to put their money, time, or effort into it.  I was privileged to be part of a mini pitch session by some great startups at the @EkoInnovation and it was impressive seeing founders coming to share their ideas and products.","Sep 27, 2022 · 1:06 PM UTC",4,1
https://twitter.com/EmployWalesJCP/status/1574746985441251328#m,"If you are 25 or under and facing barriers that stop you from starting a business, are looking for a new opportunities, or just have a great business idea then @BigIdeasWales can help.  Visit: ow.ly/b3OU50KIPtA #StartUp #WalesBusiness #Business","Sep 27, 2022 · 1:05 PM UTC",0,0
https://twitter.com/Jyro_Kodje/status/1574746337471614979#m,"Remember that you’ve done many pitches for your business already. You probably pitched your friends, family, and significant other to convince them that this crazy startup thing you’re about to embark on was a good idea.","Sep 27, 2022 · 1:02 PM UTC",3,1
https://twitter.com/jaimetoural/status/1574746081627234305#m,Esa idea romántica de que puedes dejar tu trabajo y lanzar una startup de éxito es una fantasía.  Casi todos los fundadores que conozco tuvieron que pasar por años de fracasos antes de conseguirlo.,"Sep 27, 2022 · 1:01 PM UTC",1,1
https://twitter.com/MeetSucceed/status/1574746031606190080#m,"If you can identify an unmet need and a #targetmarket, then you might just have a #businessidea with legs.   Looking to start a #business idea? Here are some ideas to help you get started. 👇  #entrepreneurship #startup #smallbusiness https://www.businessnewsdaily.com/2747-great-business-ideas.html","Sep 27, 2022 · 1:01 PM UTC",0,0
https://twitter.com/Stan_Stinson/status/1574745838080999424#m,Ideas hold little intrinsic value without execution. #quote #startups,"Sep 27, 2022 · 1:00 PM UTC",0,0
https://twitter.com/InnovationPtbo/status/1574744165463777281#m,"Having a great idea is only the beginning. If you want a viable business, it is essential to learn effective sales and marketing strategies. Learning how to sell is a step that cannot be skipped, even if you are shy and introverted.   You can do this! 💪  #startup #innovation","Sep 27, 2022 · 12:54 PM UTC",2,0
https://twitter.com/startupidea_bot/status/1574744046295076864#m,"Use a web app in the consulting industry, with a government contractor model.","Sep 27, 2022 · 12:53 PM UTC",0,0
https://twitter.com/barrettjoneill/status/1574743986257788928#m,"Capital:   In 2021 there was $300B in venture capital invested into startups.   That's up from $29B in 2006.  With email, LinkedIn, and Twitter it's easier than ever to get in front of capital allocators.   Money can EASILY find great ideas and worthy founders.","Sep 27, 2022 · 12:53 PM UTC",78,1
https://twitter.com/marc_louvion/status/1574743406961512450#m,"Startup translates to ""Start"" in French 🇫🇷  It's time to build your 1001 startup ideas 🧑‍💻","Sep 27, 2022 · 12:51 PM UTC",12,2
https://twitter.com/expertsng/status/1574742908107988992#m,"Top 500 Small Business Ideas For Anyone Who Wants To Make Money Through Entrepreneurship  For every 10 small business ideas you have, one is the best. One will never work. And the outcome Click URL to read full post https://www.experts.ng/blog/small-business-ideas/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost #startup","Sep 27, 2022 · 12:49 PM UTC",0,0
https://twitter.com/menloparkIP/status/1574740041917956097#m,"Thanks to technology inventors from coast 2 coast can work!  In the past year we have helped inventors from all corners of the 50 states via zoom, and email without even meeting them in person.      #patents #inventors #founders #startups #ideas #entrepreneurs #smallbusiness","Sep 27, 2022 · 12:37 PM UTC",3,0
https://twitter.com/TellMeMoreIm6/status/1574739266198183936#m,"Dad, tell me what's on your mind?  #business #idea #plan #startup #entrepreneur #innovation","Sep 27, 2022 · 12:34 PM UTC",0,1
https://twitter.com/My_New_Venture/status/1574737262495023106#m,"Calling all mumpreneurs 📣👩‍👦  👍🏻 Kids back at school? 🤞🏻 Bit more time on your hands? 🙌🏻 Got a business idea or hobby?  Start that little something on the side 💷, learn how 👉🏼 https://bit.ly/3iKDR7H #startups #mumpreneurs","Sep 27, 2022 · 12:26 PM UTC",1,0
https://twitter.com/stunandawe/status/1574736693973901312#m,He shares the exact approach he followed that saved him time and energy validating his business idea. And how our Growth Leap course guarded his path.🚶🏼  Read all about it here: https://bit.ly/3SzW9IO 🔗 #StunandAwe #blogpost #startup #business #validation #growthleap #course,"Sep 27, 2022 · 12:24 PM UTC",4,0
https://twitter.com/stunandawe/status/1574736692690444291#m,"Felipe, one of our students in the Growth Leap Cohort last year, talks about how he quickly tested his new startup idea in a new blog post. 📝","Sep 27, 2022 · 12:24 PM UTC",1,1
https://twitter.com/anne_e_currie/status/1574736606803947520#m,"If you know someone noodling about with the idea of a green startup/OS project, this is a fun, demand-shifting-related hackathon with the potential of seedfunding that startup or generating some useful cash ($40K, $25K & $10K prizes) (fyi @bpetit_)","Sep 27, 2022 · 12:23 PM UTC",4,0
https://twitter.com/MikeSchiemer/status/1574736540408094720#m,6 Best Beginner Bootstrap Business Ideas https://www.myfrugalbusiness.com/2017/08/risk-free-bootstrapped-startup-ideas-shoestring-budget.html #Bootstrap #Bootstrapping #BootstrapBusiness #SMB #LeanStartup #LeanStartups #StartupBusiness #SideHustle #Startup #Startups #StartupIdeas #Solopreneur #Solopreneurs #NewBusiness,"Sep 27, 2022 · 12:23 PM UTC",2,0
https://twitter.com/lilachbullock/status/1574736387311534081#m,"Want to start a blog or business? Here's how to fund your startup idea - and 51+ ways to #MakeMoneyOnline, here: https://lilach.online/2VyurRt","Sep 27, 2022 · 12:23 PM UTC",0,0
https://twitter.com/sonia/status/1574735572660355072#m,"Come chat startup ideas, how to identify wedge and niche markets, and building awesome brands and company culture with @marigoldbun + @kernal_ideas 🌱💡","Sep 27, 2022 · 12:19 PM UTC",3,0
https://twitter.com/getiftech/status/1574735536039813126#m,FLASH :Digital Learning Startups to Pitch Ideas During EDTECH WEEK - Government Technology #education #edtech https://www.govtech.com/education/higher-ed/digital-learning-startups-to-pitch-ideas-during-edtech-week,"Sep 27, 2022 · 12:19 PM UTC",0,0
https://twitter.com/suneelyadkikar/status/1574735271865634816#m,"Keep in mind: Most startups fail because they don't have a good idea, or they get themselves into too much debt or have bad management.  You can learn from those mistakes, and you can make your own version of a successful startup.","Sep 27, 2022 · 12:18 PM UTC",0,0
https://twitter.com/jeffreybrown016/status/1574735226701578241#m,ETInfotechNews: Vote for the next billion-dollar startup idea on ‘Meet the Drapers Season 5’ | #Infotech https://ift.tt/P5b1rBx,"Sep 27, 2022 · 12:18 PM UTC",0,0
https://twitter.com/Waima_Tech/status/1574735190932553729#m,"El 60% de las startups basan sus soluciones en IA, Machine Learning y Big Data. Y en CloudAPPi Innova contamos con un equipo de expertos preparado para apoyarte en su desarrollo.  ¡Haz de tu idea un gran MVP tecnológico con CloudAPPi Innova! 😉⏩ https://innova.cloudappi.net/","Sep 27, 2022 · 12:18 PM UTC",0,1
https://twitter.com/UEAStudentEnt/status/1574734868172324864#m,📢 Want to visualise an idea for your business? Curious about the 'Lean Startup' method? Book your place at our workshop via MyCareerCentral and learn to put your plans into action: https://bit.ly/3xCUlqs #event #uea #studentemployment,"Sep 27, 2022 · 12:17 PM UTC",1,0
https://twitter.com/burst_cryptoart/status/1574732916021948420#m,"""There are so many ideas about how blockchain can change the world.. but what will we do if big ideas, and even bigger parties, are not enough? ..what will we, the radical revolutionaries, do to combat the unthinkable piles of money that continue to prop up crypto startups..?""","Sep 27, 2022 · 12:09 PM UTC",2,1
https://twitter.com/Neerabha/status/1574732758030565377#m,"7/ Experimentation:   What is a startup if not to experiment? You name the idea, and you're working on it with all guns blazing 🚀  Most of the time, you already know what doesn't work because you've tried and tested all possibilities!😌","Sep 27, 2022 · 12:08 PM UTC",2,1
https://twitter.com/bashirat_atata/status/1574732567244247040#m,"INTELLECTUAL PROPERTY (IP): IP (intangible assets) represents 80% of the value of a company. As a startup, your ideas, code designs, and brand name are some of your intangible assets, and it’s highly imperative you protect them. An unprotected idea or innovation would be a red","Sep 27, 2022 · 12:07 PM UTC",2,1
https://twitter.com/TellMeMoreIm6/status/1574731722112913408#m,"“If you can't explain [your #business #idea] to a six year old, you don't understand it yourself.” ― Albert Einstein #startup #entrepreneur","Sep 27, 2022 · 12:04 PM UTC",1,0
https://twitter.com/NinjaBoffin/status/1574731605503258625#m,"Blockchain Startup Idea: Make an ELI5 product which simply reads all the on-chain TXs and translates them in a ""human"" readable fashion for any and all smart contracts queried.  It's not like the information isn't onchain, it's just hard to read and interpret.  You're welcome","Sep 27, 2022 · 12:04 PM UTC",1,1
https://twitter.com/SlushHQ/status/1574731571453886464#m,"Why an A+ talent is always worth it, how early you should start hiring, and how to secure the best hires with nothing but your startup idea💡   Dive into the A to Z of early startup hiring with @gopigment's Co-founder and Co-CEO Eléonore Crespo:  https://www.slush.org/article/always-be-hiring-a-founders-early-stage-hiring-handbook?utm_medium=Social&utm_source=Twitter&utm_campaign=Week-39&utm_content=","Sep 27, 2022 · 12:03 PM UTC",4,0
https://twitter.com/soakedbyslush/status/1574731509302382594#m,"Why an A+ talent is always worth it, how early you should start hiring, and how to secure the best hires with nothing but your startup idea💡   Dive into the A to Z of early startup hiring with @gopigment's Co-founder and Co-CEO Eléonore Crespo:  https://www.slush.org/article/always-be-hiring-a-founders-early-stage-hiring-handbook?utm_medium=Social&utm_source=Twitter&utm_campaign=Week-39&utm_content=","Sep 27, 2022 · 12:03 PM UTC",3,0
https://twitter.com/loyndsview/status/1574730913967382529#m,"11/ ""It’s also a good idea to put the most sensitive data in one place and protect it vigorously, rather than sprinkling it throughout a company’s #databases. (Consolidating sensitive data in one protected place is precisely what #Skyflow, Mr. Sharma’s #startup, does.)""","Sep 27, 2022 · 12:01 PM UTC",0,1
https://twitter.com/startupideas29/status/1574730795499003905#m,Startup Idea 2232: A digital marketplace for real estate agents to find and manage listings #StartupIdeas #BusinessIdeas,"Sep 27, 2022 · 12:00 PM UTC",0,0
https://twitter.com/hubBOG/status/1574729781924462598#m,"Las ideas son ideas, todas son buenas y malas a la vez. La ejecución es el verdadero avance y progreso de un #startup o #emprendimiento  Conéctate a la sesión formativa Martes y Jueves 8-9 am MEX/PAN/COL/ECU/PER  👉 https://hubbog.com/eventos/sesion-informativa/ y conoce casos de éxito de  #startups","Sep 27, 2022 · 11:56 AM UTC",1,0
https://twitter.com/keyurgandhi02/status/1574729771233443840#m,"Whatever business or startup idea do you have just do it don't think about competitions,fund or anything just do it. #business #startup #JustDoIt","Sep 27, 2022 · 11:56 AM UTC",0,0
https://twitter.com/EdventurePark/status/1574728805918179330#m,"From Medical Student, Shaikh Maimoona @ShaikhMaimuna2, Founder and CEO of Diabeat.tech, An EVP company!  #startupidea #Telangana #Hyderabad #entrepreneur #student #medicine #company #Hyderabad #Viral #Mindset","Sep 27, 2022 · 11:52 AM UTC",0,0
https://twitter.com/prasunjain/status/1574728630063620099#m,For a new startup it may not be a bad idea to onboard PMs and engineers from documentation and support first.,"Sep 27, 2022 · 11:52 AM UTC",3,0
https://twitter.com/GetFunded_in/status/1574727989220167680#m,"Ramu ko bhi paisa  mil gaya hai apne startup k liye getfunded se ,aap ko bhi getfunded se funds milega , only for your startup. #getfunded #business #idea #funds #memes","Sep 27, 2022 · 11:49 AM UTC",0,0
https://twitter.com/ETInfotechNews/status/1574725910921625600#m,Vote for the next billion-dollar startup idea on ‘Meet the Drapers Season 5’ | #Infotech https://ift.tt/P5b1rBx,"Sep 27, 2022 · 11:41 AM UTC",0,0
https://twitter.com/Bam4d/status/1574723954232770560#m,Startup Idea 2: Build houses out of british coins (because the currency is worthless)  Houses will be cheaper.,"Sep 27, 2022 · 11:33 AM UTC",0,0
https://twitter.com/Chandra17511634/status/1574722827042684929#m,"@vijayshekhar dear sir,I have a startup idea,this app equally to trillion dollar business, it can be challenged india economy  ,","Sep 27, 2022 · 11:29 AM UTC",0,0
https://twitter.com/Bam4d/status/1574722557567287297#m,New startup idea: Buy all the british metallic coins using USD (coins are worthless at this point so they are super cheap).....  Melt all the coins and sell for scrap metal.  PROFIT,"Sep 27, 2022 · 11:28 AM UTC",0,1
